date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-03-25,11,2023-03-25T10:00,ihr,Ice Harbor,36.1,35.6,0.0,438.9,340.78,98.12,266.5
2023-03-25,12,2023-03-25T11:00,ihr,Ice Harbor,35.2,34.7,0.0,439.04,340.49,98.55,260.9
2023-03-25,13,2023-03-25T12:00,ihr,Ice Harbor,24.4,23.9,0.0,439.07,339.64,99.43,181.3
2023-03-25,14,2023-03-25T13:00,ihr,Ice Harbor,24.1,23.6,0.0,438.93,339.92,99.01,178.3
2023-03-25,15,2023-03-25T14:00,ihr,Ice Harbor,24.3,23.8,0.0,439.15,339.87,99.28,180.3
2023-03-25,16,2023-03-25T15:00,ihr,Ice Harbor,24.2,23.7,0.0,439.07,339.81,99.26,179.5
2023-03-25,17,2023-03-25T16:00,ihr,Ice Harbor,24.3,23.8,0.0,439.06,339.79,99.27,180.3
2023-03-25,18,2023-03-25T17:00,ihr,Ice Harbor,24.3,23.8,0.0,439.11,339.85,99.26,180.3
2023-03-25,19,2023-03-25T18:00,ihr,Ice Harbor,35.2,34.7,0.0,438.9,340.9,98.0,259.5
2023-03-25,20,2023-03-25T19:00,ihr,Ice Harbor,35.7,35.2,0.0,439.2,340.79,98.41,264.3
2023-03-25,21,2023-03-25T20:00,ihr,Ice Harbor,35.5,35.0,0.0,438.93,340.65,98.28,262.5
2023-03-25,22,2023-03-25T21:00,ihr,Ice Harbor,35.0,34.5,0.0,439.13,340.34,98.79,260.0
2023-03-25,23,2023-03-25T22:00,ihr,Ice Harbor,23.8,23.3,0.0,439.22,339.51,99.71,177.3
2023-03-25,24,2023-03-25T23:00,ihr,Ice Harbor,23.5,23.0,0.0,439.18,339.48,99.7,175.0
2023-03-26,1,2023-03-26T00:00,ihr,Ice Harbor,23.7,23.2,0.0,439.29,339.63,99.66,176.4
2023-03-26,2,2023-03-26T01:00,ihr,Ice Harbor,23.6,23.1,0.0,438.98,339.63,99.35,175.1
2023-03-26,3,2023-03-26T02:00,ihr,Ice Harbor,25.1,23.1,0.0,439.16,339.69,99.47,175.3
2023-03-26,4,2023-03-26T03:00,ihr,Ice Harbor,23.2,22.7,0.0,439.03,339.65,99.38,172.1
2023-03-26,5,2023-03-26T04:00,ihr,Ice Harbor,23.5,23.0,0.0,438.89,339.7,99.19,174.1
2023-03-26,6,2023-03-26T05:00,ihr,Ice Harbor,23.6,23.1,0.0,438.91,339.71,99.2,174.8
2023-03-26,7,2023-03-26T06:00,ihr,Ice Harbor,32.5,24.0,8.0,438.8,340.23,98.57,180.5
2023-03-26,8,2023-03-26T07:00,ihr,Ice Harbor,45.1,35.5,9.1,439.09,341.03,98.06,265.6
2023-03-26,9,2023-03-26T08:00,ihr,Ice Harbor,45.5,35.7,9.2,438.99,341.09,97.9,266.7
2023-03-26,10,2023-03-26T09:00,ihr,Ice Harbor,45.4,35.7,9.2,438.88,341.04,97.84,266.5
2023-03-26,11,2023-03-26T10:00,ihr,Ice Harbor,42.5,35.7,4.7,439.17,340.89,98.28,267.7
2023-03-26,12,2023-03-26T11:00,ihr,Ice Harbor,36.0,35.5,0.0,438.87,340.57,98.3,266.3
2023-03-26,13,2023-03-26T12:00,ihr,Ice Harbor,26.1,24.1,0.0,438.98,339.85,99.13,182.3
2023-03-26,14,2023-03-26T13:00,ihr,Ice Harbor,24.0,23.5,0.0,438.91,339.79,99.12,177.7
2023-03-26,15,2023-03-26T14:00,ihr,Ice Harbor,24.1,23.6,0.0,438.91,339.8,99.11,178.5
2023-03-26,16,2023-03-26T15:00,ihr,Ice Harbor,24.2,23.7,0.0,439.17,339.81,99.36,179.7
2023-03-26,17,2023-03-26T16:00,ihr,Ice Harbor,24.2,23.7,0.0,438.99,339.76,99.23,179.4
2023-03-26,18,2023-03-26T17:00,ihr,Ice Harbor,24.2,23.7,0.0,439.09,339.75,99.34,179.6
2023-03-26,19,2023-03-26T18:00,ihr,Ice Harbor,35.6,35.1,0.0,438.91,340.88,98.03,262.5
2023-03-26,20,2023-03-26T19:00,ihr,Ice Harbor,36.7,36.2,0.0,439.14,340.78,98.36,271.7
2023-03-26,21,2023-03-26T20:00,ihr,Ice Harbor,37.0,36.5,0.0,439.05,340.87,98.18,273.4
2023-03-26,22,2023-03-26T21:00,ihr,Ice Harbor,36.7,36.2,0.0,438.98,340.73,98.25,271.4
2023-03-26,23,2023-03-26T22:00,ihr,Ice Harbor,25.7,25.2,0.0,438.94,339.6,99.34,191.0
2023-03-26,24,2023-03-26T23:00,ihr,Ice Harbor,12.2,11.7,0.0,438.73,338.8,99.93,89.2
2023-03-27,1,2023-03-27T00:00,ihr,Ice Harbor,11.9,11.4,0.0,439.0,339.13,99.87,86.9
2023-03-27,2,2023-03-27T01:00,ihr,Ice Harbor,11.9,11.4,0.0,438.97,339.01,99.96,86.9
2023-03-27,3,2023-03-27T02:00,ihr,Ice Harbor,11.9,11.4,0.0,438.88,338.99,99.89,86.9
2023-03-27,4,2023-03-27T03:00,ihr,Ice Harbor,12.7,12.2,0.0,438.88,339.54,99.34,92.5
2023-03-27,5,2023-03-27T04:00,ihr,Ice Harbor,25.0,24.5,0.0,438.66,339.97,98.69,184.5
2023-03-27,6,2023-03-27T05:00,ihr,Ice Harbor,35.6,35.1,0.0,438.76,340.85,97.91,262.2
2023-03-27,7,2023-03-27T06:00,ihr,Ice Harbor,36.5,36.0,0.0,438.82,340.75,98.07,269.4
2023-03-27,8,2023-03-27T07:00,ihr,Ice Harbor,36.3,35.8,0.0,439.05,340.72,98.33,268.6
2023-03-27,9,2023-03-27T08:00,ihr,Ice Harbor,36.4,35.9,0.0,439.2,340.64,98.56,270.0
2023-03-27,10,2023-03-27T09:00,ihr,Ice Harbor,36.5,36.0,0.0,439.33,340.65,98.68,271.1
2023-03-27,11,2023-03-27T10:00,ihr,Ice Harbor,36.4,35.9,0.0,439.51,340.61,98.9,270.9
2023-03-27,12,2023-03-27T11:00,ihr,Ice Harbor,36.4,35.9,0.0,439.42,340.67,98.75,270.5
2023-03-27,13,2023-03-27T12:00,ihr,Ice Harbor,38.1,36.1,0.0,439.2,340.7,98.5,271.3
2023-03-27,14,2023-03-27T13:00,ihr,Ice Harbor,39.5,36.0,0.0,439.3,340.69,98.61,270.9
2023-03-27,15,2023-03-27T14:00,ihr,Ice Harbor,36.5,36.0,0.0,438.78,340.68,98.1,269.5
2023-03-27,16,2023-03-27T15:00,ihr,Ice Harbor,36.6,36.1,0.0,438.86,340.65,98.21,270.5
2023-03-27,17,2023-03-27T16:00,ihr,Ice Harbor,36.7,36.2,0.0,438.55,340.73,97.82,270.2
2023-03-27,18,2023-03-27T17:00,ihr,Ice Harbor,48.6,48.1,0.0,438.53,342.04,96.49,354.1
2023-03-27,19,2023-03-27T18:00,ihr,Ice Harbor,48.8,48.3,0.0,438.49,341.97,96.52,355.7
2023-03-27,20,2023-03-27T19:00,ihr,Ice Harbor,48.9,48.4,0.0,438.61,341.98,96.63,356.8
2023-03-27,21,2023-03-27T20:00,ihr,Ice Harbor,48.7,48.2,0.0,438.77,341.94,96.83,356.1
2023-03-27,22,2023-03-27T21:00,ihr,Ice Harbor,48.4,47.9,0.0,438.8,341.69,97.11,354.9
2023-03-27,23,2023-03-27T22:00,ihr,Ice Harbor,36.8,36.3,0.0,439.05,340.52,98.53,272.9
2023-03-27,24,2023-03-27T23:00,ihr,Ice Harbor,24.1,23.6,0.0,438.84,339.14,99.7,179.5
2023-03-28,1,2023-03-28T00:00,ihr,Ice Harbor,11.9,11.4,0.0,439.12,338.68,100.44,87.4
2023-03-28,2,2023-03-28T01:00,ihr,Ice Harbor,11.8,11.3,0.0,438.9,338.89,100.01,86.2
2023-03-28,3,2023-03-28T02:00,ihr,Ice Harbor,11.9,11.4,0.0,439.08,338.85,100.23,87.2
2023-03-28,4,2023-03-28T03:00,ihr,Ice Harbor,11.9,11.4,0.0,438.98,339.04,99.94,86.9
2023-03-28,5,2023-03-28T04:00,ihr,Ice Harbor,23.3,22.8,0.0,438.88,339.85,99.03,172.3
2023-03-28,6,2023-03-28T05:00,ihr,Ice Harbor,38.8,35.3,0.0,439.19,341.35,97.84,263.5
2023-03-28,7,2023-03-28T06:00,ihr,Ice Harbor,48.1,47.6,0.0,439.34,342.01,97.33,353.5
2023-03-28,8,2023-03-28T07:00,ihr,Ice Harbor,49.2,48.7,0.0,439.4,342.07,97.33,361.7
2023-03-28,9,2023-03-28T08:00,ihr,Ice Harbor,49.6,49.1,0.0,439.46,342.2,97.26,364.4
2023-03-28,10,2023-03-28T09:00,ihr,Ice Harbor,51.3,49.3,0.0,439.47,342.23,97.24,365.8
2023-03-28,11,2023-03-28T10:00,ihr,Ice Harbor,50.1,49.6,0.0,439.54,342.26,97.28,368.2
2023-03-28,12,2023-03-28T11:00,ihr,Ice Harbor,37.1,36.6,0.0,439.75,340.89,98.86,276.1
2023-03-28,13,2023-03-28T12:00,ihr,Ice Harbor,36.0,35.5,0.0,439.33,340.97,98.36,266.4
2023-03-28,14,2023-03-28T13:00,ihr,Ice Harbor,35.3,34.8,0.0,439.29,340.38,98.91,262.6
2023-03-28,15,2023-03-28T14:00,ihr,Ice Harbor,24.8,24.3,0.0,439.17,339.85,99.32,184.1
2023-03-28,16,2023-03-28T15:00,ihr,Ice Harbor,24.8,24.3,0.0,439.06,340.03,99.03,183.6
2023-03-28,17,2023-03-28T16:00,ihr,Ice Harbor,24.8,24.3,0.0,439.08,340.07,99.01,183.6
2023-03-28,18,2023-03-28T17:00,ihr,Ice Harbor,35.6,35.1,0.0,438.64,341.34,97.3,260.6
2023-03-28,19,2023-03-28T18:00,ihr,Ice Harbor,48.4,47.9,0.0,438.94,342.35,96.59,353.0
2023-03-28,20,2023-03-28T19:00,ihr,Ice Harbor,49.1,48.6,0.0,438.93,342.26,96.67,358.5
2023-03-28,21,2023-03-28T20:00,ihr,Ice Harbor,48.2,47.7,0.0,438.76,341.93,96.83,352.4
2023-03-28,22,2023-03-28T21:00,ihr,Ice Harbor,36.3,35.8,0.0,439.0,340.88,98.12,268.0
2023-03-28,23,2023-03-28T22:00,ihr,Ice Harbor,26.2,25.7,0.0,438.76,339.85,98.91,194.0
2023-03-28,24,2023-03-28T23:00,ihr,Ice Harbor,25.6,25.1,0.0,438.87,340.04,98.83,189.3
2023-03-29,1,2023-03-29T00:00,ihr,Ice Harbor,25.7,25.2,0.0,439.01,340.12,98.89,190.1
2023-03-29,2,2023-03-29T01:00,ihr,Ice Harbor,25.7,25.2,0.0,439.0,340.1,98.9,190.2
2023-03-29,3,2023-03-29T02:00,ihr,Ice Harbor,25.7,25.2,0.0,438.97,340.07,98.9,190.2
2023-03-29,4,2023-03-29T03:00,ihr,Ice Harbor,25.7,25.2,0.0,438.82,340.19,98.63,189.6
2023-03-29,5,2023-03-29T04:00,ihr,Ice Harbor,27.6,25.6,0.0,438.76,340.46,98.3,192.0
2023-03-29,6,2023-03-29T05:00,ihr,Ice Harbor,38.7,37.9,0.4,438.94,341.43,97.51,282.0
2023-03-29,7,2023-03-29T06:00,ihr,Ice Harbor,57.8,46.7,9.1,438.82,342.45,96.37,343.4
2023-03-29,8,2023-03-29T07:00,ihr,Ice Harbor,61.5,48.8,9.3,438.94,342.88,96.06,357.7
2023-03-29,9,2023-03-29T08:00,ihr,Ice Harbor,60.9,51.2,9.2,438.74,342.67,96.07,375.3
2023-03-29,10,2023-03-29T09:00,ihr,Ice Harbor,60.2,51.2,8.5,438.96,342.67,96.29,376.2
2023-03-29,11,2023-03-29T10:00,ihr,Ice Harbor,51.7,51.2,0.0,438.9,342.39,96.51,377.0
2023-03-29,12,2023-03-29T11:00,ihr,Ice Harbor,51.6,51.1,0.0,438.78,342.38,96.4,375.9
2023-03-29,13,2023-03-29T12:00,ihr,Ice Harbor,40.2,39.7,0.0,438.72,341.15,97.57,295.6
2023-03-29,14,2023-03-29T13:00,ihr,Ice Harbor,39.1,38.6,0.0,438.46,341.23,97.23,286.4
2023-03-29,15,2023-03-29T14:00,ihr,Ice Harbor,38.5,38.0,0.0,438.62,340.97,97.65,283.1
2023-03-29,16,2023-03-29T15:00,ihr,Ice Harbor,37.9,37.4,0.0,438.45,341.0,97.45,278.1
2023-03-29,17,2023-03-29T16:00,ihr,Ice Harbor,38.1,37.6,0.0,438.33,340.96,97.37,279.3
2023-03-29,18,2023-03-29T17:00,ihr,Ice Harbor,38.2,37.7,0.0,438.43,340.94,97.49,280.4
2023-03-29,19,2023-03-29T18:00,ihr,Ice Harbor,38.0,37.5,0.0,438.35,340.95,97.4,278.7
2023-03-29,20,2023-03-29T19:00,ihr,Ice Harbor,40.1,39.6,0.0,438.35,340.98,97.37,294.2
2023-03-29,21,2023-03-29T20:00,ihr,Ice Harbor,40.1,39.6,0.0,438.55,340.9,97.65,295.0
2023-03-29,22,2023-03-29T21:00,ihr,Ice Harbor,35.9,35.4,0.0,438.52,340.52,98.0,264.7
2023-03-29,23,2023-03-29T22:00,ihr,Ice Harbor,35.6,35.1,0.0,438.39,340.46,97.93,262.3
2023-03-29,24,2023-03-29T23:00,ihr,Ice Harbor,35.6,35.1,0.0,438.4,340.47,97.93,262.3
2023-03-30,1,2023-03-30T00:00,ihr,Ice Harbor,35.7,35.2,0.0,438.31,340.55,97.76,262.6
2023-03-30,2,2023-03-30T01:00,ihr,Ice Harbor,35.8,35.3,0.0,438.34,340.6,97.74,263.3
2023-03-30,3,2023-03-30T02:00,ihr,Ice Harbor,35.7,35.2,0.0,438.25,340.58,97.67,262.3
2023-03-30,4,2023-03-30T03:00,ihr,Ice Harbor,35.8,35.3,0.0,438.16,340.57,97.59,262.8
2023-03-30,5,2023-03-30T04:00,ihr,Ice Harbor,35.8,35.3,0.0,438.13,340.7,97.43,262.4
2023-03-30,6,2023-03-30T05:00,ihr,Ice Harbor,36.3,35.8,0.0,437.95,341.21,96.74,264.2
2023-03-30,7,2023-03-30T06:00,ihr,Ice Harbor,50.9,50.4,0.0,437.82,342.35,95.47,367.1
2023-03-30,8,2023-03-30T07:00,ihr,Ice Harbor,51.8,51.3,0.0,438.2,342.37,95.83,375.1
2023-03-30,9,2023-03-30T08:00,ihr,Ice Harbor,51.9,51.4,0.0,437.99,342.36,95.63,375.0
2023-03-30,10,2023-03-30T09:00,ihr,Ice Harbor,51.3,50.8,0.0,438.11,341.9,96.21,372.9
2023-03-30,11,2023-03-30T10:00,ihr,Ice Harbor,38.2,36.2,0.0,438.35,340.8,97.55,269.4
2023-03-30,12,2023-03-30T11:00,ihr,Ice Harbor,36.3,35.8,0.0,438.08,340.84,97.24,265.6
2023-03-30,13,2023-03-30T12:00,ihr,Ice Harbor,36.7,36.2,0.0,438.23,340.9,97.33,268.8
2023-03-30,14,2023-03-30T13:00,ihr,Ice Harbor,36.6,36.1,0.0,438.13,340.88,97.25,267.9
2023-03-30,15,2023-03-30T14:00,ihr,Ice Harbor,36.9,36.4,0.0,438.08,341.02,97.06,269.6
2023-03-30,16,2023-03-30T15:00,ihr,Ice Harbor,38.7,36.7,0.0,438.18,341.49,96.69,270.8
2023-03-30,17,2023-03-30T16:00,ihr,Ice Harbor,37.2,36.7,0.0,437.95,341.08,96.87,271.3
2023-03-30,18,2023-03-30T17:00,ihr,Ice Harbor,37.3,36.8,0.0,437.97,341.08,96.89,272.1
2023-03-30,19,2023-03-30T18:00,ihr,Ice Harbor,39.8,39.3,0.0,437.97,341.22,96.75,290.1
2023-03-30,20,2023-03-30T19:00,ihr,Ice Harbor,39.9,39.4,0.0,438.17,341.21,96.96,291.5
2023-03-30,21,2023-03-30T20:00,ihr,Ice Harbor,39.6,39.1,0.0,438.15,341.15,97.0,289.4
2023-03-30,22,2023-03-30T21:00,ihr,Ice Harbor,40.1,39.6,0.0,438.2,341.13,97.07,293.3
2023-03-30,23,2023-03-30T22:00,ihr,Ice Harbor,39.5,39.0,0.0,438.32,341.11,97.21,289.3
2023-03-30,24,2023-03-30T23:00,ihr,Ice Harbor,35.9,35.4,0.0,438.4,340.82,97.58,263.6
2023-03-31,1,2023-03-31T00:00,ihr,Ice Harbor,35.9,35.4,0.0,438.16,340.82,97.34,262.9
2023-03-31,2,2023-03-31T01:00,ihr,Ice Harbor,36.2,35.7,0.0,438.24,340.93,97.31,265.1
2023-03-31,3,2023-03-31T02:00,ihr,Ice Harbor,36.0,35.5,0.0,438.14,340.93,97.21,263.3
2023-03-31,4,2023-03-31T03:00,ihr,Ice Harbor,36.1,35.6,0.0,438.01,341.0,97.01,263.5
2023-03-31,5,2023-03-31T04:00,ihr,Ice Harbor,36.4,35.9,0.0,438.04,341.0,97.04,265.8
2023-03-31,6,2023-03-31T05:00,ihr,Ice Harbor,36.1,35.6,0.0,437.91,341.04,96.87,263.1
2023-03-31,7,2023-03-31T06:00,ihr,Ice Harbor,40.7,35.8,4.5,437.83,341.17,96.66,264.0
2023-03-31,8,2023-03-31T07:00,ihr,Ice Harbor,44.8,36.1,8.2,438.22,341.2,97.02,267.2
2023-03-31,9,2023-03-31T08:00,ihr,Ice Harbor,45.2,36.5,8.2,438.04,341.21,96.83,269.7
2023-03-31,10,2023-03-31T09:00,ihr,Ice Harbor,45.4,36.7,8.2,438.11,341.33,96.78,271.0
2023-03-31,11,2023-03-31T10:00,ihr,Ice Harbor,49.5,47.9,1.1,438.11,342.08,96.03,351.0
2023-03-31,12,2023-03-31T11:00,ihr,Ice Harbor,48.9,48.4,0.0,437.89,342.08,95.81,353.8
2023-03-31,13,2023-03-31T12:00,ihr,Ice Harbor,48.8,48.3,0.0,437.96,342.09,95.87,353.3
2023-03-31,14,2023-03-31T13:00,ihr,Ice Harbor,39.2,38.7,0.0,437.87,341.06,96.81,285.9
2023-03-31,15,2023-03-31T14:00,ihr,Ice Harbor,38.7,38.2,0.0,437.93,341.05,96.88,282.4
2023-03-31,16,2023-03-31T15:00,ihr,Ice Harbor,38.8,38.3,0.0,438.11,341.09,97.02,283.5
2023-03-31,17,2023-03-31T16:00,ihr,Ice Harbor,45.3,44.8,0.0,437.9,342.02,95.88,327.7
2023-03-31,18,2023-03-31T17:00,ihr,Ice Harbor,48.9,48.4,0.0,438.0,342.11,95.89,354.1
2023-03-31,19,2023-03-31T18:00,ihr,Ice Harbor,49.0,48.5,0.0,438.13,342.02,96.11,355.7
2023-03-31,20,2023-03-31T19:00,ihr,Ice Harbor,49.0,48.5,0.0,438.05,341.98,96.07,355.5
2023-03-31,21,2023-03-31T20:00,ihr,Ice Harbor,49.1,48.6,0.0,438.09,341.94,96.15,356.5
2023-03-31,22,2023-03-31T21:00,ihr,Ice Harbor,48.3,47.8,0.0,438.18,341.42,96.76,352.9
2023-03-31,23,2023-03-31T22:00,ihr,Ice Harbor,36.5,36.0,0.0,438.28,340.6,97.68,268.3
2023-03-31,24,2023-03-31T23:00,ihr,Ice Harbor,36.3,35.8,0.0,438.42,340.66,97.76,267.0
2023-04-01,1,2023-04-01T00:00,ihr,Ice Harbor,35.9,35.4,0.0,438.16,340.57,97.59,263.6
2023-04-01,2,2023-04-01T01:00,ihr,Ice Harbor,35.7,35.2,0.0,438.27,340.59,97.68,262.3
2023-04-01,3,2023-04-01T02:00,ihr,Ice Harbor,35.6,35.1,0.0,438.19,340.61,97.58,261.3
2023-04-01,4,2023-04-01T03:00,ihr,Ice Harbor,35.7,35.2,0.0,438.08,340.63,97.45,261.7
2023-04-01,5,2023-04-01T04:00,ihr,Ice Harbor,35.9,35.4,0.0,438.14,340.64,97.5,263.3
2023-04-01,6,2023-04-01T05:00,ihr,Ice Harbor,36.0,35.5,0.0,437.95,340.69,97.26,263.4
2023-04-01,7,2023-04-01T06:00,ihr,Ice Harbor,36.1,35.6,0.0,438.02,340.74,97.28,264.2
2023-04-01,8,2023-04-01T07:00,ihr,Ice Harbor,36.0,35.5,0.0,437.95,340.75,97.2,263.3
2023-04-01,9,2023-04-01T08:00,ihr,Ice Harbor,36.2,35.7,0.0,437.88,340.74,97.14,264.6
2023-04-01,10,2023-04-01T09:00,ihr,Ice Harbor,36.2,35.7,0.0,437.89,340.68,97.21,264.8
2023-04-01,11,2023-04-01T10:00,ihr,Ice Harbor,36.0,35.5,0.0,437.78,340.54,97.24,263.4
2023-04-01,12,2023-04-01T11:00,ihr,Ice Harbor,24.9,24.4,0.0,437.91,339.67,98.24,182.9
2023-04-01,13,2023-04-01T12:00,ihr,Ice Harbor,24.8,24.3,0.0,437.91,339.76,98.15,182.0
2023-04-01,14,2023-04-01T13:00,ihr,Ice Harbor,24.6,24.1,0.0,437.88,339.81,98.07,180.3
2023-04-01,15,2023-04-01T14:00,ihr,Ice Harbor,24.7,24.2,0.0,437.9,339.82,98.08,181.1
2023-04-01,16,2023-04-01T15:00,ihr,Ice Harbor,24.7,24.2,0.0,437.99,339.75,98.24,181.4
2023-04-01,17,2023-04-01T16:00,ihr,Ice Harbor,24.7,24.2,0.0,437.93,339.87,98.06,181.1
2023-04-01,18,2023-04-01T17:00,ihr,Ice Harbor,24.8,24.3,0.0,438.19,339.91,98.28,182.2
2023-04-01,19,2023-04-01T18:00,ihr,Ice Harbor,36.5,36.0,0.0,437.96,341.65,96.31,264.5
2023-04-01,20,2023-04-01T19:00,ihr,Ice Harbor,48.8,48.3,0.0,438.32,342.23,96.09,354.1
2023-04-01,21,2023-04-01T20:00,ihr,Ice Harbor,49.1,48.6,0.0,438.32,342.11,96.21,356.8
2023-04-01,22,2023-04-01T21:00,ihr,Ice Harbor,48.7,48.2,0.0,438.36,342.07,96.29,354.1
2023-04-01,23,2023-04-01T22:00,ihr,Ice Harbor,48.7,48.2,0.0,438.45,341.87,96.58,355.2
2023-04-01,24,2023-04-01T23:00,ihr,Ice Harbor,36.7,36.2,0.0,438.65,340.78,97.87,270.3
2023-04-02,1,2023-04-02T00:00,ihr,Ice Harbor,36.0,35.5,0.0,438.63,340.69,97.94,265.3
2023-04-02,2,2023-04-02T01:00,ihr,Ice Harbor,37.6,35.6,0.0,438.38,340.81,97.57,265.0
2023-04-02,3,2023-04-02T02:00,ihr,Ice Harbor,36.3,35.8,0.0,438.34,340.86,97.48,266.3
2023-04-02,4,2023-04-02T03:00,ihr,Ice Harbor,36.5,36.0,0.0,438.16,340.88,97.28,267.2
2023-04-02,5,2023-04-02T04:00,ihr,Ice Harbor,36.4,35.9,0.0,438.11,340.81,97.3,266.5
2023-04-02,6,2023-04-02T05:00,ihr,Ice Harbor,37.4,35.8,1.2,437.89,340.95,96.94,264.8
2023-04-02,7,2023-04-02T06:00,ihr,Ice Harbor,44.3,35.8,8.1,437.89,341.14,96.75,264.3
2023-04-02,8,2023-04-02T07:00,ihr,Ice Harbor,44.3,35.7,8.1,438.1,341.07,97.03,264.3
2023-04-02,9,2023-04-02T08:00,ihr,Ice Harbor,44.3,35.7,8.1,437.89,341.12,96.77,263.6
2023-04-02,10,2023-04-02T09:00,ihr,Ice Harbor,43.7,35.5,7.7,437.97,341.05,96.92,262.5
2023-04-02,11,2023-04-02T10:00,ihr,Ice Harbor,37.4,36.9,0.0,437.98,340.96,97.02,273.2
2023-04-02,12,2023-04-02T11:00,ihr,Ice Harbor,37.7,37.2,0.0,437.77,340.93,96.84,274.9
2023-04-02,13,2023-04-02T12:00,ihr,Ice Harbor,37.8,37.3,0.0,438.06,340.96,97.1,276.3
2023-04-02,14,2023-04-02T13:00,ihr,Ice Harbor,37.7,37.2,0.0,437.86,341.03,96.83,274.8
2023-04-02,15,2023-04-02T14:00,ihr,Ice Harbor,37.6,37.1,0.0,437.92,341.05,96.87,274.2
2023-04-02,16,2023-04-02T15:00,ihr,Ice Harbor,37.6,37.1,0.0,437.94,341.06,96.88,274.2
2023-04-02,17,2023-04-02T16:00,ihr,Ice Harbor,37.9,37.4,0.0,437.86,341.12,96.74,276.1
2023-04-02,18,2023-04-02T17:00,ihr,Ice Harbor,37.9,37.4,0.0,437.95,341.19,96.76,276.1
2023-04-02,19,2023-04-02T18:00,ihr,Ice Harbor,37.9,37.4,0.0,437.95,341.18,96.77,276.1
2023-04-02,20,2023-04-02T19:00,ihr,Ice Harbor,37.8,37.3,0.0,437.99,341.26,96.73,275.3
2023-04-02,21,2023-04-02T20:00,ihr,Ice Harbor,38.1,37.6,0.0,437.97,341.17,96.8,277.7
2023-04-02,22,2023-04-02T21:00,ihr,Ice Harbor,38.1,37.6,0.0,437.96,341.27,96.69,277.4
2023-04-02,23,2023-04-02T22:00,ihr,Ice Harbor,38.1,37.6,0.0,437.97,341.2,96.77,277.6
2023-04-02,24,2023-04-02T23:00,ihr,Ice Harbor,38.4,37.0,0.9,437.92,340.81,97.11,274.2
2023-04-03,1,2023-04-03T00:00,ihr,Ice Harbor,40.0,11.6,27.9,437.96,340.42,97.54,86.3
2023-04-03,2,2023-04-03T01:00,ihr,Ice Harbor,39.4,10.0,28.9,437.91,340.34,97.57,74.4
2023-04-03,3,2023-04-03T02:00,ihr,Ice Harbor,39.3,9.9,28.8,437.92,340.28,97.64,73.8
2023-04-03,4,2023-04-03T03:00,ihr,Ice Harbor,39.4,10.1,28.9,437.93,340.28,97.65,75.3
2023-04-03,5,2023-04-03T04:00,ihr,Ice Harbor,39.5,10.1,28.8,437.91,340.31,97.6,75.2
2023-04-03,6,2023-04-03T05:00,ihr,Ice Harbor,39.5,10.2,28.8,437.94,340.27,97.67,76.0
2023-04-03,7,2023-04-03T06:00,ihr,Ice Harbor,37.5,10.1,26.9,437.98,340.29,97.69,75.3
2023-04-03,8,2023-04-03T07:00,ihr,Ice Harbor,37.3,9.9,26.9,437.94,340.11,97.83,73.9
2023-04-03,9,2023-04-03T08:00,ihr,Ice Harbor,37.3,9.9,26.9,438.01,340.16,97.85,73.9
2023-04-03,10,2023-04-03T09:00,ihr,Ice Harbor,38.8,9.9,26.9,437.89,340.11,97.78,73.9
2023-04-03,11,2023-04-03T10:00,ihr,Ice Harbor,37.3,9.9,26.9,437.92,340.13,97.79,73.9
2023-04-03,12,2023-04-03T11:00,ihr,Ice Harbor,37.3,9.9,26.9,437.91,339.98,97.93,74.0
2023-04-03,13,2023-04-03T12:00,ihr,Ice Harbor,37.2,9.8,26.9,437.98,340.04,97.94,73.2
2023-04-03,14,2023-04-03T13:00,ihr,Ice Harbor,26.2,9.9,15.9,437.85,339.22,98.63,74.5
2023-04-03,15,2023-04-03T14:00,ihr,Ice Harbor,26.1,9.9,15.8,437.9,339.29,98.61,74.5
2023-04-03,16,2023-04-03T15:00,ihr,Ice Harbor,26.2,9.8,15.9,438.01,339.29,98.72,73.8
2023-04-03,17,2023-04-03T16:00,ihr,Ice Harbor,26.2,9.8,15.9,437.94,339.29,98.65,73.8
2023-04-03,18,2023-04-03T17:00,ihr,Ice Harbor,26.3,9.8,16.0,438.04,339.35,98.69,73.8
2023-04-03,19,2023-04-03T18:00,ihr,Ice Harbor,26.3,9.8,16.0,437.95,339.23,98.72,73.8
2023-04-03,20,2023-04-03T19:00,ihr,Ice Harbor,26.2,9.7,16.0,438.03,339.18,98.85,73.2
2023-04-03,21,2023-04-03T20:00,ihr,Ice Harbor,26.4,9.8,16.1,438.1,339.25,98.85,73.9
2023-04-03,22,2023-04-03T21:00,ihr,Ice Harbor,28.5,9.8,18.2,438.01,339.04,98.97,74.0
2023-04-03,23,2023-04-03T22:00,ihr,Ice Harbor,28.6,9.8,18.3,438.08,338.98,99.1,74.1
2023-04-03,24,2023-04-03T23:00,ihr,Ice Harbor,28.6,9.8,18.3,438.04,338.91,99.13,74.1
2023-04-04,1,2023-04-04T00:00,ihr,Ice Harbor,31.6,9.8,18.3,438.06,339.15,98.91,74.0
2023-04-04,2,2023-04-04T01:00,ihr,Ice Harbor,28.7,9.9,18.3,438.1,339.06,99.04,74.8
